round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
116,0.7544,1.5807734865188598,0.0036259079184286515,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
117,0.7474,1.5566634605407714,0.01649714075416181,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
118,0.7531,1.6154387932777405,0.002274363999440945,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
119,0.7498,1.6089551292419433,0.007066583024965465,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
120,0.7521,1.6415578761100769,0.0010744293045081964,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
121,0.7512,1.6614343029022216,0.003391217214308542,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
122,0.749,1.6370957565307618,0.01054276818995343,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
123,0.7495,1.4957428562164308,0.029089385628063857,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
124,0.7521,1.5634871896743774,0.0037808855473568897,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
125,0.752,1.6249068056106568,0.0014241206728176684,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
126,0.7529,1.6382807420730592,0.0033447395171148178,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
127,0.7511,1.6412373998641967,0.003946793511547752,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
128,0.7526,1.5862101902961732,0.018916274285901768,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
129,0.754,1.6192290810585022,0.004899542886630484,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
130,0.7493,1.6179444702625274,0.007316236936391935,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
131,0.7511,1.6295017441749573,0.0031367108853686846,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
132,0.7476,1.6379678153514863,0.010108998603561162,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
133,0.744,1.4641545635700226,0.040133521584341206,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
134,0.7425,1.5290804082870484,0.012143606046688453,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
135,0.7472,1.5608226370811462,0.005879386351247841,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
136,0.7483,1.6303915014266968,0.0009758240968370647,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
137,0.7482,1.6099241458892821,0.004779257479550035,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
