round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
155,0.7461,2.0067069952011107,0.0003747309735712965,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
156,0.7466,2.0034945482730864,0.0003719082596057427,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
157,0.7465,2.0235485276222227,0.0003235713379096384,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
158,0.7474,2.042261530160904,0.0025841265322292723,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
159,0.7466,2.0317992758750916,0.001047465974202939,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
160,0.7479,2.045598752784729,0.00021369284349244584,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
161,0.7469,2.0461612562656404,0.002261283846119671,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
162,0.7475,2.033275193405151,0.0023765495355272484,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
163,0.7497,2.056157028388977,0.00025622642217580427,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
164,0.7492,2.0691544219970703,0.00029728882974289054,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
165,0.7495,2.0931119342803957,0.00024079386578920763,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
166,0.7487,2.091028397655487,0.0013504764952323265,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
167,0.7477,2.0954867139339446,0.0004836074310348105,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
168,0.7492,2.1079582238674166,0.00018627762355404286,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
