round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
174,0.7881,2.3187287718474865,9.682677379481857e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
175,0.7881,2.320416408979893,1.9829535157948446e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
176,0.7881,2.3223917042195796,1.0179870316974098e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
177,0.7879,2.3243280679821967,4.979532916478431e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
178,0.7878,2.326365587157011,6.535685809930527e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
179,0.7878,2.3279848010718824,6.836235606815668e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
180,0.7878,2.329539078986645,2.4241421409016546e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
181,0.788,2.331038630330563,2.0415877438934492e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
182,0.788,2.3324647209584715,1.8585737321967013e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
183,0.788,2.3328327863752842,7.398030008668667e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
184,0.7882,2.334480272859335,5.439703643164507e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
185,0.7877,2.335784160321951,2.4691767744824567e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
186,0.7878,2.33702072917819,1.3163880431749764e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
187,0.7877,2.338847954952717,5.245290894388489e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
