round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
224,0.3208,6.059000032043457,0.11292885606929372,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
225,0.3168,6.114675410461426,0.12206022439059043,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
226,0.3191,6.167098159790039,0.09890322208200791,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
227,0.3188,6.065603842163086,0.13706173048871992,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
228,0.3197,6.08734874420166,0.1345396126218603,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
229,0.3173,6.218939930725098,0.09896078855620934,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
230,0.3167,6.239426382446289,0.11816219173429104,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
231,0.3204,6.13814227142334,0.1190153190008014,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
232,0.319,6.281223123168945,0.10473725635098416,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
233,0.3205,6.275726725769043,0.1050061275524173,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
234,0.3199,6.233648559570312,0.11420707481330614,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
235,0.3197,6.265314198303223,0.09906796574403165,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
236,0.3173,6.281287896728515,0.11880038066143618,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
237,0.3159,6.170437155151367,0.1586652060868513,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
238,0.3173,6.190904315185547,0.11771228003847299,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
239,0.3201,6.418473065185547,0.08441163297841489,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
240,0.322,6.351125704956055,0.09159892054289814,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
241,0.3171,6.525254913330079,0.08238867322562651,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
242,0.3225,6.560645930480957,0.06961985266432888,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
243,0.3198,6.570080201721192,0.0991087795891868,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
244,0.3215,6.594099334716796,0.07729808739793191,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
245,0.3165,6.480198362731934,0.10874812234407442,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
246,0.3173,6.514387866210938,0.08925275475854319,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
247,0.3185,6.439879823303222,0.11768631355471514,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
248,0.3185,6.561216952514648,0.08078800637544492,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
249,0.3186,6.572109498596191,0.10276779446894063,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
250,0.321,6.522452610778808,0.10086012210469583,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
251,0.3216,6.573798570251465,0.10306759970726562,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
252,0.3213,6.702431259155273,0.06682953181822267,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
253,0.3204,6.773475717163086,0.07325460042621888,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
254,0.3168,6.6588648986816406,0.09669996915039028,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
255,0.3208,6.6527767120361325,0.10218803117119771,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
256,0.3178,6.720360316467286,0.10130616049004851,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
257,0.3195,6.785524186706543,0.06591331883650427,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
258,0.3178,6.710679376220703,0.09838003169704052,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
259,0.3204,6.653523150634766,0.1064492030891503,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
260,0.3185,6.821961842346191,0.08276373925555,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
261,0.3198,6.858172583007812,0.07743094380809121,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
262,0.3193,6.796897010803223,0.09056658388690195,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
263,0.3189,6.851556636047364,0.08739038230511405,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
264,0.3179,6.870250321960449,0.08538885224714234,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
265,0.3234,6.900558822631836,0.0734799255929019,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
266,0.3196,6.957375024414063,0.07296955223788011,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
267,0.3172,7.01046780090332,0.06846391509161046,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
268,0.3148,6.848592262268067,0.09710251472345983,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
269,0.3247,7.046138856506348,0.0743247551502973,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
270,0.3218,7.042286727905274,0.06641607737831925,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
271,0.3186,7.11935173034668,0.06761027170015163,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
272,0.3197,7.124066122436523,0.07048610933088569,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
273,0.3185,6.947131327819824,0.11841406555722982,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
274,0.3164,6.859975503540039,0.10673396683986268,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
275,0.3228,7.0316267028808594,0.07534492814817384,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
276,0.32,7.158812098693848,0.052178126966655206,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
277,0.3187,7.146170874023437,0.07604201111439789,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
278,0.3179,7.284033215332031,0.06267951508421676,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
279,0.3219,7.0517009948730465,0.09911574391791432,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
280,0.3178,7.040953981018067,0.07744984588617593,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
281,0.3204,7.286656755065918,0.048094847516516756,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
282,0.3221,7.395711245727539,0.05260490934558319,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
283,0.3232,7.3221055618286135,0.06218878003090835,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
284,0.3187,7.2250552764892575,0.08584938961412672,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
285,0.3197,7.392442457580566,0.05251288994229991,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
286,0.321,7.533986888122558,0.040349304407024,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
287,0.3196,7.484124380493164,0.05770216299152122,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
288,0.3203,7.403877497863769,0.059131799018028404,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
289,0.3195,7.541392486572265,0.06000802361436281,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
290,0.3216,7.48447912902832,0.0672191612103909,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
291,0.3198,7.589999085998535,0.052210324995373904,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
292,0.3185,7.487525744628906,0.06496375199188656,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
293,0.3212,7.541698916625976,0.05555666035174554,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
294,0.322,7.647087283325195,0.03703370913473265,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
295,0.3198,7.813520307922364,0.03421682249326916,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
296,0.3209,7.600519255065918,0.05499391897386457,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
297,0.3204,7.695020712280273,0.061439539819636776,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
298,0.3182,7.583644827270508,0.06656284802348023,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
299,0.3157,7.691994400024414,0.05747484425224045,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
300,0.3176,7.620731547546387,0.05854353952071031,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
