round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
185,0.7396,1.3570633584499359,0.025129321116256986,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
186,0.7278,1.372493098449707,0.03607708582575489,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
187,0.7302,1.3638136625289916,0.029525698882419956,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
188,0.7339,1.365581195163727,0.03557480991652748,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
189,0.7343,1.3409699108600617,0.029358013816939824,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
190,0.7408,1.3684452105998992,0.02393021814099234,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
191,0.7338,1.3435393050670623,0.03170888562051188,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
192,0.7343,1.369936588859558,0.03192093895445692,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
193,0.7283,1.4669852328300477,0.01977471512014753,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
194,0.7374,1.3704375442504884,0.027744047956682855,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
195,0.7141,1.5512682960510253,0.025008999743187894,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
196,0.7271,1.400972846698761,0.044141312391897274,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
197,0.7296,1.3720437963485719,0.04034516954640901,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
198,0.7379,1.3633290858268738,0.023539673153041896,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
199,0.7401,1.3330641376018524,0.022755351114356087,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
200,0.7396,1.4105357637882232,0.017236408508814985,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
